trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
619,PENDLEUSDT,2025-05-23 05:30:00+00:00,2025-05-23 11:50:00+00:00,4.568900108337402,4.418248707762975,66.37840711649811,long,4.418248707762975,5.171505710635115,sl,0.075325700287214,True,92.95774647887325,retest,close_above_break,20,0.3281039426124156,-10.328103942612415,-1.0328103942612414,2.3351921294019515,1.3209263514872702,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
620,CRVUSDT,2025-05-23 06:50:00+00:00,2025-05-23 11:50:00+00:00,0.8307999968528748,0.7958450236949283,286.0823252478067,long,0.7958450236949283,0.9706198894846604,sl,0.0174774865789732,True,94.76861167002012,retest,close_above_break,20,0.255944914407095,-10.255944914407095,-1.0255944914407096,2.174224962526982,0.663711998586979,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
621,HNTUSDT,2025-05-23 07:20:00+00:00,2025-05-23 11:45:00+00:00,4.314000129699707,4.1912638944427885,81.47553148479275,long,4.1912638944427885,4.80494507072738,sl,0.0613681176284592,True,91.34808853118712,retest,close_above_break,20,0.3811339987320234,-10.381133998732023,-1.0381133998732024,2.5746266705976595,0.8310445780205283,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
622,SPXUSDT,2025-05-23 10:15:00+00:00,2025-05-23 23:40:00+00:00,0.901199996471405,0.8487862098444907,190.78949725920072,long,0.8487862098444907,1.1108551429790623,sl,0.0262068933134571,True,98.7927565392354,retest,close_above_break,20,0.1836334436824501,-10.18363344368245,-1.018363344368245,2.800790605793572,2.63289528051822,,0.4741588454409708,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,0
623,JUPUSDT,2025-05-26 06:55:00+00:00,2025-05-28 22:55:00+00:00,0.6067000031471252,0.5837153474637164,435.0728650339706,long,0.5837153474637164,0.6986386258807604,sl,0.0114923278417043,True,82.47011952191234,retest,close_above_break,20,0.2848545794438727,-10.284854579443872,-1.0284854579443874,2.0100382463380746,4.228909816519543,,0.9191688682636168,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
624,ZBCNUSDT,2025-05-26 08:00:00+00:00,2025-05-27 10:00:00+00:00,0.0050574000924825,0.004447165240759,16387.13353023972,long,0.004447165240759,0.0074983394993768,sl,0.0003051174258617,True,99.402390438247,retest,close_above_break,20,0.0856639196944943,-10.085663919694497,-1.0085663919694494,2.5344339115413894,0.8183724306883592,,0.922907227773838,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
625,BANANAS31USDT,2025-05-26 16:00:00+00:00,2025-05-29 16:00:00+00:00,0.0063370000571012,0.0066869999282062,40579.14177283273,long,0.0060905680340687,0.007322728149231,time,0.0001232160115162,True,99.00398406374502,retest,close_above_break,20,0.2906765080192394,13.91201788202194,1.391201788202194,1.322880646787805,6.346576969293389,,0.9255127544875764,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
626,QNTUSDT,2025-05-26 22:20:00+00:00,2025-05-28 05:50:00+00:00,104.08999633789062,116.4657909043948,3.2321157065957125,long,100.99604769626458,116.4657909043948,tp_final,1.546974320813021,True,98.60557768924303,retest,close_above_break,20,0.3920740032695051,39.60792599673049,3.9607925996730495,1.0148841345983666,8.144935526074939,,0.9233905157521732,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
627,INJUSDT,2025-05-27 13:10:00+00:00,2025-05-29 13:35:00+00:00,14.977999687194824,14.41322001095773,17.70601956965959,long,14.41322001095773,17.237118392143206,sl,0.2823898381185476,True,76.69322709163346,retest,close_above_break,20,0.2862208311334094,-10.286220831133411,-1.028622083113341,2.0184851502515198,1.73873174313713,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
628,SNTUSDT,2025-05-27 13:55:00+00:00,2025-05-28 19:10:00+00:00,0.034510001540184,0.0409806515430003,6181.759171426362,long,0.0328923390394799,0.0409806515430003,tp_final,0.000808831250352,True,96.81274900398408,retest,close_above_break,20,0.2566657703796675,39.74333422962037,3.9743334229620375,1.0879932928912486,8.419553894199499,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
629,TAIUSDT,2025-05-27 14:05:00+00:00,2025-05-28 18:20:00+00:00,0.1348800063133239,0.1264319715145626,1183.7072453188985,long,0.1264319715145626,0.1686721455083693,sl,0.0042240173993806,True,92.23107569721115,retest,close_above_break,20,0.1701242847939144,-10.170124284793914,-1.017012428479391,2.23247331978642,3.0350231316728475,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
630,BNBUSDT,2025-05-27 14:20:00+00:00,2025-05-27 23:30:00+00:00,693.2999877929688,685.4725017192673,1.2775493825019557,long,685.4725017192673,724.6099320877748,sl,3.913743036850754,True,81.27490039840637,retest,close_above_break,20,0.9687974684228728,-10.968797468422872,-1.0968797468422873,2.09518410632025,0.2299651268844458,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
631,WCTUSDT,2025-05-27 14:45:00+00:00,2025-05-27 16:45:00+00:00,0.7903000116348267,0.9390486704879184,268.90998754822414,long,0.7531128469215537,0.9390486704879184,tp_final,0.0185935823566364,True,85.4581673306773,retest,close_above_break,20,0.2557715229168908,39.744228477083055,3.9744228477083055,0.4194986676041574,8.535202430326937,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
632,AIXBTUSDT,2025-05-27 17:15:00+00:00,2025-05-28 12:45:00+00:00,0.2456499934196472,0.2301378979516685,644.6582294856823,long,0.2301378979516685,0.3076983752915618,sl,0.0077560477339893,True,93.22709163346616,retest,close_above_break,20,0.1686963188141872,-10.168696318814188,-1.0168696318814188,2.244699335971594,1.3125237027444692,,0.7911397214105196,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
633,ZECUSDT,2025-05-27 19:35:00+00:00,2025-05-27 21:10:00+00:00,55.52999877929688,53.13774609898046,4.180160433001301,long,53.13774609898046,65.09900950056253,sl,1.1961263401582072,True,85.65737051792829,retest,close_above_break,20,0.2498367341160101,-10.24983673411601,-1.0249836734116011,4.439328338753427,0.535060025150677,,0.7911397214105196,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
634,KAITOUSDT,2025-05-28 00:05:00+00:00,2025-05-28 17:40:00+00:00,2.285599946975708,2.1762375893482604,91.43914064166272,long,2.1762375893482604,2.7230493774855,sl,0.0546811788137238,True,94.42231075697212,retest,close_above_break,20,0.2243926245022975,-10.224392624502295,-1.0224392624502296,2.0976109702460715,1.0990999076208603,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
635,ORCAUSDT,2025-05-28 01:00:00+00:00,2025-05-28 01:50:00+00:00,3.1050000190734863,2.977212400155463,78.25484256354355,long,2.977212400155463,3.6161504947455785,sl,0.0638938094590115,True,88.44621513944223,retest,close_above_break,20,0.2617794164176349,-10.261779416417635,-1.0261779416417636,2.0815809316718505,0.0,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
636,ICXUSDT,2025-05-28 01:10:00+00:00,2025-05-28 04:15:00+00:00,0.1179599985480308,0.1277203440144004,4098.215594706643,long,0.1155199121814384,0.1277203440144004,tp_final,0.0012200431832961,True,97.21115537848604,retest,close_above_break,20,0.5537680561612244,39.446231943838896,3.944623194383889,1.040943618731668,9.770144037278405,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
637,SAFEUSDT,2025-05-28 01:45:00+00:00,2025-05-28 09:25:00+00:00,0.6068999767303467,0.5874248243885527,513.4748023788161,long,0.5874248243885527,0.6848005860975224,sl,0.0097375761708969,True,86.45418326693228,retest,close_above_break,20,0.3372906301768551,-10.337290630176856,-1.0337290630176856,2.22847704801612,1.643122697488787,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
638,SPXUSDT,2025-05-28 09:35:00+00:00,2025-05-29 08:15:00+00:00,0.9725000262260436,1.180887246523772,191.9503506157958,long,0.9204032211516116,1.180887246523772,tp_final,0.026048402537216,True,98.00796812749005,retest,close_above_break,20,0.2273388931087556,39.77266110689124,3.977266110689124,0.7639633144026264,8.046559902336583,,0.8703435917359733,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
639,MASKUSDT,2025-05-28 09:55:00+00:00,2025-05-30 16:00:00+00:00,2.2309999465942383,2.1180238013646977,88.51426095024206,long,2.1180238013646977,2.6829045275124,sl,0.0564880726147702,True,99.800796812749,retest,close_above_break,20,0.2117228425981003,-10.2117228425981,-1.02117228425981,2.301368589948088,2.602320588792047,,0.8703435917359733,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
640,TONUSDT,2025-05-28 12:35:00+00:00,2025-05-28 13:00:00+00:00,3.661499977111816,3.5057178614848565,64.19222103740249,long,3.5057178614848565,4.284628439619657,sl,0.07789105781348,True,96.61354581673308,retest,close_above_break,20,0.2530437974451264,-10.253043797445129,-1.0253043797445127,2.06698968881608,0.4172498040539507,,0.8743626911811074,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
641,ICXUSDT,2025-05-28 14:15:00+00:00,2025-05-30 02:45:00+00:00,0.1179900020360946,0.1356628523739657,2263.358724556398,long,0.1135717894516269,0.1356628523739657,tp_final,0.0022091062922338,True,97.21115537848604,retest,close_above_break,20,0.3157590705707043,39.68424092942936,3.968424092942936,1.7020469167469534,8.08471526604656,,0.8743626911811074,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
642,IOTXUSDT,2025-05-28 14:45:00+00:00,2025-05-29 17:25:00+00:00,0.0224099997431039,0.0216929072639946,13945.202733712133,long,0.0216929072639946,0.0252783696595413,sl,0.0003585462395546,True,98.20717131474105,retest,close_above_break,20,0.338263188648024,-10.338263188648025,-1.0338263188648025,2.0081088994101552,4.099888353588295,,0.8743626911811074,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
643,ZBCNUSDT,2025-05-28 21:50:00+00:00,2025-05-31 21:50:00+00:00,0.005053199827671,0.0062473001889884,17476.932940189454,long,0.0044810170519962,0.0073419309303702,time,0.0002860913878374,True,99.402390438247,retest,close_above_break,20,0.1086239445399723,20.76058799406016,2.076058799406016,1.1101334674774492,7.259218800659597,,0.7838862009021603,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
644,WCTUSDT,2025-05-29 02:50:00+00:00,2025-05-30 02:05:00+00:00,0.9842000007629396,1.2736679556460846,138.18455316115228,long,0.9118330120421532,1.2736679556460846,tp_final,0.0361834943603931,True,85.4581673306773,retest,close_above_break,20,0.1716013610592958,39.82839863894071,3.9828398638940703,0.624594045869688,8.954359071199281,,0.6308326979146488,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
645,ETHUSDT,2025-05-29 04:15:00+00:00,2025-05-29 12:40:00+00:00,2751.7099609375,2683.495683561486,0.1465968765582248,long,2683.495683561486,3024.567070441555,sl,34.10713868800691,True,88.24701195219123,retest,close_above_break,20,0.4382312940143514,-10.43823129401435,-1.043823129401435,2.2696102659762145,0.1521658399352901,,0.5839950236293889,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
646,EIGENUSDT,2025-05-29 04:35:00+00:00,2025-05-29 23:15:00+00:00,1.707200050354004,1.5956579010556269,89.65220827195844,long,1.5956579010556269,2.1533686475475124,sl,0.0557710746491885,True,87.45019920318725,retest,close_above_break,20,0.1628596799238586,-10.16285967992386,-1.016285967992386,2.07634555739376,0.4590185266014707,,0.5839950236293889,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
647,QNTUSDT,2025-05-29 04:40:00+00:00,2025-05-30 00:55:00+00:00,114.81999969482422,110.9707993320654,2.597942184758795,long,110.9707993320654,130.2168011458595,sl,1.92460018137941,True,98.60557768924303,retest,close_above_break,20,0.3226252929472934,-10.322625292947292,-1.0322625292947294,2.800581358038368,3.1539016537313715,,0.5839950236293889,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
648,APEUSDT,2025-05-29 06:20:00+00:00,2025-05-29 14:20:00+00:00,0.7269999980926514,0.7065584562834026,489.1998897791321,long,0.7065584562834026,0.8087661653296463,sl,0.0102207709046243,True,89.2430278884462,retest,close_above_break,20,0.3857131508299897,-10.38571315082999,-1.038571315082999,2.0350710002978403,0.8120724421934359,,0.5839950236293889,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
649,TRBUSDT,2025-05-29 07:45:00+00:00,2025-05-30 06:05:00+00:00,58.16999816894531,54.02889125966472,2.414813290038249,long,54.02889125966472,74.73442580606769,sl,2.070553454640298,True,97.80876494023904,retest,close_above_break,20,0.1490166531258567,-10.149016653125855,-1.0149016653125855,2.163672486791511,4.699228283688003,,0.5839950236293889,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
650,ZECUSDT,2025-05-29 09:15:00+00:00,2025-05-29 19:40:00+00:00,55.33000183105469,53.12302470865399,4.531084576500843,long,53.12302470865399,64.15791032065745,sl,1.1034885612003458,True,85.65737051792829,retest,close_above_break,20,0.2702754097059008,-10.2702754097059,-1.02702754097059,2.038988059425382,0.5437287664028263,,0.6177673250188045,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
651,SAFEUSDT,2025-05-29 10:40:00+00:00,2025-05-30 01:00:00+00:00,0.6061000227928162,0.6945096453461551,452.4394386580183,long,0.5839976171544814,0.6945096453461551,tp_final,0.0110512028191673,True,86.45418326693228,retest,close_above_break,20,0.3236459094912932,39.67635409050866,3.967635409050866,1.2306399245028352,8.686833252619135,,0.6177673250188045,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
652,ORCAUSDT,2025-05-29 12:35:00+00:00,2025-05-30 08:20:00+00:00,3.07699990272522,2.9456161830139957,76.11293105401153,long,2.9456161830139957,3.602534781570117,sl,0.0656918598556121,True,88.44621513944223,retest,close_above_break,20,0.2521194295942573,-10.252119429594256,-1.0252119429594255,2.2224961931077463,3.029296485140738,,0.5138151505280025,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
653,VANAUSDT,2025-05-29 13:15:00+00:00,2025-05-29 15:40:00+00:00,7.385000228881836,7.05673178948303,30.46287367227292,long,7.05673178948303,8.698073986477059,sl,0.164134219699403,True,96.01593625498008,retest,close_above_break,20,0.2419651619463473,-10.241965161946348,-1.0241965161946347,2.12021630972746,0.3350905645352338,,0.5138151505280025,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
654,DRIFTUSDT,2025-05-29 13:25:00+00:00,2025-05-29 18:55:00+00:00,0.7340999841690063,0.7018918826140248,310.480888882236,long,0.7018918826140248,0.8629323903889323,sl,0.0161040507774907,True,81.67330677290836,retest,close_above_break,20,0.2452164171745513,-10.245216417174552,-1.0245216417174552,2.018123853099816,0.0248388915692411,,0.5138151505280025,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
655,VIRTUALUSDT,2025-05-29 14:05:00+00:00,2025-05-30 00:50:00+00:00,2.2702999114990234,2.165333471428173,95.2685448153731,long,2.165333471428173,2.6901656717824256,sl,0.0524832200354252,True,91.83266932270917,retest,close_above_break,20,0.2324169857492805,-10.23241698574928,-1.023241698574928,2.577965318142476,0.4649104187464763,,0.5138151505280025,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
656,CLOUDUSDT,2025-05-29 14:50:00+00:00,2025-05-30 00:40:00+00:00,0.122869998216629,0.1580043658269645,1138.4864086249604,long,0.1140864063140451,0.1580043658269645,tp_final,0.0043917959512919,True,94.82071713147413,retest,close_above_break,20,0.1758744052971458,39.824125594702885,3.982412559470288,0.6489363626051241,8.092361302389358,,0.5138151505280025,,LOW_VOL,0.8839527902981139,,NA_LOW_VOL,1
657,PAXGUSDT,2025-06-02 14:05:00+00:00,2025-06-03 12:05:00+00:00,3380.469970703125,3361.200514674715,0.5189560092021551,long,3361.200514674715,3457.547794816765,sl,9.634728014204976,True,86.7588932806324,retest,close_above_break,20,1.924246725746202,-11.9242467257462,-1.19242467257462,2.0633569295562952,2.1100832421035984,,0.7673011907135375,,LOW_VOL,0.8685775504350551,,NA_LOW_VOL,1
658,XAUTUSDT,2025-06-02 14:05:00+00:00,2025-06-03 13:45:00+00:00,3368.010009765625,3346.1536972598988,0.4575337215452082,long,3346.1536972598988,3455.435259788529,sl,10.928156252863074,True,84.78260869565217,retest,close_above_break,20,1.6895759693665378,-11.689575969366537,-1.1689575969366537,2.4441415660123127,1.616001061912733,,0.7673011907135375,,LOW_VOL,0.8685775504350551,,NA_LOW_VOL,1
659,L3USDT,2025-06-02 15:15:00+00:00,2025-06-05 03:45:00+00:00,0.0714500024914741,0.0643898406896691,1416.398133742959,long,0.0643898406896691,0.0996906496986943,sl,0.0035300809009025,True,72.92490118577075,retest,close_above_break,20,0.1058218152033391,-10.105821815203338,-1.0105821815203335,2.0197850037252905,6.045186568879163,,0.7673011907135375,,LOW_VOL,0.8685775504350551,,NA_LOW_VOL,1
660,ICXUSDT,2025-06-03 07:20:00+00:00,2025-06-03 11:15:00+00:00,0.1371700018644333,0.1315800003338672,1788.9082758421614,long,0.1315800003338672,0.1595300079866975,sl,0.002795000765283,True,99.80237154150198,retest,close_above_break,20,0.2644230066858263,-10.264423006685826,-1.0264423006685826,3.237922810639744,2.729875989170368,,0.662324419779807,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
661,FLOCKUSDT,2025-06-03 13:15:00+00:00,2025-06-05 10:30:00+00:00,0.264629989862442,0.2258760575741465,258.03833081011567,long,0.2258760575741465,0.4196457190156237,sl,0.0193769661441477,True,79.84189723320159,retest,close_above_break,20,0.0696131489530426,-10.069613148953042,-1.0069613148953045,2.01940732454988,1.7453714384136096,,0.7567848487236879,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
662,ZENUSDT,2025-06-03 14:15:00+00:00,2025-06-03 14:35:00+00:00,12.06999969482422,11.385443297186985,14.608000209354936,long,11.385443297186985,14.80822528537316,sl,0.3422781988186176,True,73.12252964426878,retest,close_above_break,20,0.1884504138757968,-10.188450413875795,-1.0188450413875798,2.6849494800077456,0.0379822271068433,,0.7567848487236879,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
663,SSVUSDT,2025-06-03 15:20:00+00:00,2025-06-04 00:25:00+00:00,11.137999534606934,10.585911582946798,18.11305602654408,long,10.585911582946798,13.346351341247477,sl,0.2760439758300678,True,87.15415019762845,retest,close_above_break,20,0.216417530553353,-10.21641753055335,-1.0216417530553352,2.054018508173671,0.9382591212846558,,0.7567848487236879,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
664,RPLUSDT,2025-06-03 15:55:00+00:00,2025-06-03 18:15:00+00:00,6.479000091552734,5.985779775345665,20.27491502560427,long,5.985779775345665,8.45188135638101,sl,0.2466101581035345,True,88.53754940711462,retest,close_above_break,20,0.1389972939378253,-10.138997293937823,-1.0138997293937826,2.214020736264521,0.2311327474036845,,0.7567848487236879,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
665,ANIMEUSDT,2025-06-03 19:55:00+00:00,2025-06-03 20:15:00+00:00,0.0316299982368946,0.0304015457748996,8140.323137747308,long,0.0304015457748996,0.0365438080848743,sl,0.0006142262309974,True,99.01185770750988,retest,close_above_break,20,0.2777262471441697,-10.27772624714417,-1.027772624714417,2.083920396238981,0.3744599900004683,,0.7946152838947076,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
666,ICXUSDT,2025-06-03 22:05:00+00:00,2025-06-06 14:30:00+00:00,0.1366499960422516,0.1604577226452421,1680.1268204657329,long,0.1306980643915039,0.1604577226452421,tp_final,0.0029759658253738,True,99.80237154150198,retest,close_above_break,20,0.2745482557038354,39.725451744296166,3.9725451744296167,1.7540510482302605,8.434239210419522,,0.8126359542527745,,LOW_VOL,0.8959444130818565,,NA_LOW_VOL,1
667,XAUTUSDT,2025-06-04 01:30:00+00:00,2025-06-04 05:35:00+00:00,3367.139892578125,3348.6251745008944,0.5401108436157083,long,3348.6251745008944,3441.198764887048,sl,9.257359038615316,True,84.78260869565217,retest,close_above_break,20,1.9949916447477245,-11.994991644747724,-1.1994991644747726,2.012440344464224,0.4860997592541354,,0.8185343696978722,,LOW_VOL,0.7969620346797903,,NA_LOW_VOL,1
